,role,personal_address,contract_address,add_permissioned_runtime,remove_permissioned_runtime,add_prescription_permissions_runtime,remove_prescription_permissions_runtime,request_fill_runtime,add_permissioned_gas_used,remove_permissioned_gas_used,add_prescription_permissions_gas_used,remove_prescription_permissions_gas_used,request_fill_gas_used,add_permissioned_transactions,remove_permissioned_transactions,add_prescription_permissions_transactions,remove_prescription_permissions_transactions,request_fill_transactions,new_prescription_runtime,refill_prescription_runtime,new_prescription_gas_used,refill_prescription_gas_used,new_prescription_transactions,refill_prescription_transactions,add_prescription_runtime,fill_prescription_runtime,request_refill_runtime,add_prescription_gas_used,fill_prescription_gas_used,request_refill_gas_used,add_prescription_transactions,fill_prescription_transactions,request_refill_transactions
988,patient,0xe776C957453f34759268B3379CFCbbCE146B7A3e,0x438Ad0c9D81C1cb500964E42D38b396B70D986c4,0.049370527267456055,0.0,0.0674443244934082,0.0,0.5356590747833252,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
989,patient,0x7F0f3E48765268473EEB645f904EeF09a487c381,0xB12dd31BF0Df85349db17F5882A7a0c75DC0079D,0.047167301177978516,0.0,0.06594181060791016,0.0,0.9308209419250488,44704.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
990,patient,0xD9D4eC47aEBc725A3EdEe05283e30f2c5369922d,0x5ed44fEC8C25ACac7c73883Cba9912c291419aCF,0.04795098304748535,0.0,0.06498169898986816,0.0,0.5397205352783203,44704.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
991,patient,0x024A256B7cA8DA8b99897DA1e7218f5B0E4B7Ee9,0x47e87CF6031D7943EE06b1F5Fe6a756F4A591962,0.04649043083190918,0.0,0.06473159790039062,0.0,0.5085489749908447,44716.0,0.0,53058.0,0.0,289782.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
992,patient,0x7187d8d01a9725C13FC2555A815255fa32bC54B5,0x626B9AF11776857E8B49321bd327C514DfB53c1B,0.04724478721618652,0.0,0.07048726081848145,0.0,0.5076379776000977,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
993,patient,0x2919504374d52e7d81FfA2c96Cec94a5b3F5Dcc2,0x874d7Ee602c13Be9E171E91C677B776190067d60,0.053904056549072266,0.0,0.06941843032836914,0.0,0.686875581741333,44716.0,0.0,53058.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
994,patient,0x2D9A2175fE967fC2c838653841E07a2389d3C8c1,0x5A73A285a43Fc642adAF143477F9886F94944a4f,0.05318260192871094,0.0,0.07062792778015137,0.0,0.5120055675506592,44704.0,0.0,53058.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
995,patient,0xe8c4153FA7fF84B01cdE2fD56f2F712aE6C232D1,0x7ae7592B316Dd5a6f7057fc0092B42046f4A5a7B,0.048262834548950195,0.0,0.07045149803161621,0.0,0.5389175415039062,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
996,patient,0x5Ce73cEBF41344A4A0CE2867E6E1b1b2a6837861,0x5340049f432D37053aB50d871e7310B7AE008b15,0.049524545669555664,0.0,0.0691215991973877,0.0,0.5420975685119629,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
997,patient,0xEeB880ced66263856c65aDC4a8e2840754CbbFc3,0x53cd6E3403002B715d4127Aa131913a51F35495B,0.04831671714782715,0.0,0.06905746459960938,0.0,0.5884523391723633,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
998,patient,0xD0d15E3bf7AB420A19C4f77a028874802b194cBB,0xF7481955090EdfE8997aaa3809df95F18cdA0Cfa,0.04787039756774902,0.0,0.06582236289978027,0.0,0.5260517597198486,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
999,patient,0xd4a2b45e8daA272393f7D178e875c1E74055D582,0x35F82C680b81A70B960114FbF604EFEf6bEA1Bb0,0.07422900199890137,0.0,0.06624102592468262,0.0,0.4891533851623535,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1000,patient,0x3DA03d63FA5Ba438f41106ea3e3635eF28501133,0x9b3a35153bFB10538CC3E56C47A7e0672b113418,0.048123836517333984,0.0,0.16372466087341309,0.0,0.5728597640991211,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1001,patient,0xcC83569E0610A6a05742bc4Eaf302f498E38a33f,0xdC50b2ab748B8A023F8fF10ac08C41760dAE1610,0.04773902893066406,0.0,0.06681227684020996,0.0,0.6283612251281738,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1002,patient,0xf493767C0B8Eff486b156812492cFBF0f4890c22,0xDDC8AFC8a2baA45a6A0Da50093825fF45808B7Fd,0.047144174575805664,0.0,0.06890988349914551,0.0,0.5363922119140625,44716.0,0.0,53058.0,0.0,289782.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1003,patient,0x997f95C31286BE228957e110eC9F8f74f5A93817,0x51b47bf3D7B51B73a672dAA72e92248bD7838151,0.05397486686706543,0.0,0.0665276050567627,0.0,0.5081579685211182,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1004,patient,0xB32BaC0eE5488F47eFEb7c8C090D5B892dbf85B8,0x12582046d9681E2c276c688C45fCa6Ea299591E4,0.04748415946960449,0.0,0.06540584564208984,0.0,0.5524029731750488,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1005,patient,0xCc6001eA03946a40dC648fD1CdD6De6097d20e92,0x01FdF713bE4AcBD02D6c730468E8bc8e7F757D87,0.04713082313537598,0.0,0.1463639736175537,0.0,0.5101354122161865,44716.0,0.0,53058.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1006,patient,0xb8A42367291EEd5Ea34954dad0379D42aab1Ecd2,0x232a70B544498FEE8220F5acB4b03E1847A8bBD5,0.0479884147644043,0.0,0.06860232353210449,0.0,0.49723100662231445,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1007,patient,0xA661F0012EBFf75aB3d751F4D68F4380B1CD16bd,0x318126b789055bB0379D8d08543d36eE9b562b8C,0.048072099685668945,0.0,0.06547260284423828,0.0,0.5386316776275635,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1008,patient,0x09D6Feb256E7D764cB450342b57c491A7FC71835,0xeEF1d1212FAd1484701E646F72082F9C6eDa398c,0.04883766174316406,0.0,0.06953001022338867,0.0,0.5636382102966309,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1009,patient,0x4088DeFcA8a2a09660092CB6BF8b84A95bC402Ee,0x880A2c543A719dEd9613486Bf8991a4d6e6AF795,0.04862499237060547,0.0,0.06800031661987305,0.0,0.5340967178344727,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1010,patient,0x8cf527612D099eB4aF828a5DFdBF62F33d279551,0x8d50A30D76a0425e7bcE74f404F714B14ADd52c4,0.048386335372924805,0.0,0.06708526611328125,0.0,0.5340745449066162,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1011,patient,0x2C15a831dB1cb8952335EEA3776Bb2118ef31C1d,0x6F30CF4D97bfb481ba4f8aE1C48758faC67A9652,0.050282955169677734,0.0,0.0657346248626709,0.0,0.7794070243835449,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1012,patient,0xdEe35E303977bD434476FA4501ac69B19202d669,0xc86aACd18937CCA54f7871fF671DaD4e5A4614a0,0.058638572692871094,0.0,0.06696128845214844,0.0,0.8380129337310791,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1013,patient,0xe80AaFE59E94b159DB6971aF224CbFF8936D04CC,0xE7bD82EA693a86DF7A30A415F5B8a9cEc5e224B1,0.04778885841369629,0.0,0.06580162048339844,0.0,0.784468412399292,44716.0,0.0,53058.0,0.0,289782.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1014,patient,0xEb4a626dcf15B572492f0AE90263EA2696BFA48E,0x3d314f8780F250c2D630F60512223526b9F25DA4,0.04850649833679199,0.0,0.06801390647888184,0.0,0.5450143814086914,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1015,patient,0x9f8585A9D87627C36E0F2E5cEF710869fF601033,0x5Cb84800CBA8C7Ab43389c890F409596656bA664,0.04811596870422363,0.0,0.06692123413085938,0.0,0.5243699550628662,44704.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1016,patient,0x0B281738C4Ce075AAA95C00add1890427BD2E327,0x04Db07da733c0391AFcb3E9c44d5BFEb53F85e52,0.0473942756652832,0.0,0.12216424942016602,0.0,0.4749791622161865,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1017,patient,0x78459b5EF9E81D6AB1bD182CFae463d77D78eC65,0x070D7B3AE701d0677F47002805771c791086294A,0.048326969146728516,0.0,0.06698942184448242,0.0,0.5969412326812744,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1018,patient,0x621D99446091B849AA9553d518dCC18163F6AAA8,0x63539998E0350872fA51D929bc614d9Bc3e7AacC,0.04864215850830078,0.0,0.06796693801879883,0.0,0.5550732612609863,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1019,patient,0x211f9828fA86E5e848638A1dA6160268E8e0b7Fd,0xe26B241Bcd4c521428b775De23730a560eD2aa9e,0.046581268310546875,0.0,0.06489682197570801,0.0,0.5071115493774414,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1020,patient,0x2ced1f1a7d94e76499eD05cF4638Bc22210458d6,0x003ca05E009bddCa3E5cDf5134142F2020C492FD,0.0468745231628418,0.0,0.06999397277832031,0.0,0.47873401641845703,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1021,patient,0x2Ce5aB62069143c8CC50D68edB2C25c94154deB4,0x8769b715051c2d88664A9E5237c7668160A24b9E,0.04770183563232422,0.0,0.06667494773864746,0.0,0.48474550247192383,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1022,patient,0x41094EE840Da35595ed8d8C7d1537E6b32ae7CEe,0xd38984F9EDED8e969cf26265C601A50367f82ACC,0.04923081398010254,0.0,0.10136198997497559,0.0,0.49204158782958984,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1023,patient,0xabd618b608359456ea21De62fb8e365277d06b7a,0x0524cecCDE231b278f958a263A983A8fbcf19d40,0.0867466926574707,0.0,0.11604619026184082,0.0,0.5350310802459717,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1024,patient,0x15e2B35a00B413849b6D14D21CD7B61E2f2BdC04,0xFd712703BEfD483bcb653578069bDd1a585a0c3A,0.05416369438171387,0.0,0.06770658493041992,0.0,0.5189712047576904,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1025,patient,0x59CdA82bBDa7bB7062BaBF985fA1712494336582,0x1e5D30915591d97c7325df74bf9f092FB2D52af3,0.06175351142883301,0.0,0.06596732139587402,0.0,0.5064353942871094,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1026,patient,0xdC26e81366feF63299E84C7E27A3270E9AAbC7Aa,0xeee4Ce49b508c7D210ed4294A9c305361C87FcD9,0.09171152114868164,0.0,0.06771254539489746,0.0,0.5673301219940186,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1027,patient,0xDAeec72489448d592226aD4b2c58c7D4161C717A,0x909f557BfC4B0e718871131fCBb7D2f16dcDF2e0,0.0478672981262207,0.0,0.06691908836364746,0.0,0.5290634632110596,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1028,patient,0x7A5cfbB3DD889E00f40971BbEb689663ECAEFAaB,0x9a657317Eb1D6A0832606541F104448f72f25252,0.04756498336791992,0.0,0.0675811767578125,0.0,0.49209022521972656,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1029,patient,0x84165B872c2A142B18A630a084FffEd1F0362888,0x967cE8fa6A95bDc1aBE9D627880FDd7709E3b530,0.04855966567993164,0.0,0.06759762763977051,0.0,0.4895009994506836,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1030,patient,0x1504079DA1C657E9982554A90c7a11aA67a83CAd,0x609386241C9a777E404c3E883dD91558873e3695,0.04716682434082031,0.0,0.06905007362365723,0.0,0.5364234447479248,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1031,patient,0x887e459FecBD8eb893d1201452e645EFb93361E6,0x206239e1747872bf9C89715e97D90D324F1A8cE5,0.04821896553039551,0.0,0.06802940368652344,0.0,0.5418918132781982,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1032,patient,0x6d48674790edC9F5E4e32D90d9DD6aE59B67A30a,0x0d6468116841F5E543aE1918Bf9c3633F5Fb768F,0.04596352577209473,0.0,0.06755781173706055,0.0,0.5140194892883301,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1033,patient,0x361250403Ea436e5D4EA7B8886CE429468CF401c,0x2059E9DfEF014B88DDcA7B15D8Fd7De6be5c2c9D,0.0473170280456543,0.0,0.06586217880249023,0.0,0.4969189167022705,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1034,patient,0x8FD4B05df0eE2b4Ab7Ab338195b5599160Da5e65,0x55AdD6dA80D4d52F31AbB5EeCdD863B0A701dD4c,0.04753255844116211,0.0,0.1574697494506836,0.0,0.6059775352478027,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1035,patient,0x690656a9D489A474bcEA5E157d899fcD7a9B4FFd,0x71DD7EB15377D921D6CEe4b7CAa7E7339251e158,0.04897046089172363,0.0,0.06841278076171875,0.0,0.5807511806488037,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1036,patient,0x343281e982680059d01814b39F57Cf0384aB4Cb3,0x3479E8389796607dcdf655a639cd012E2c1ffdE5,0.07992148399353027,0.0,0.0722808837890625,0.0,0.5602390766143799,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1037,patient,0x8d70918e4445F2AC542Dc5cCEBb972cbE6599d4E,0x8d59Ee9f8ad5Fa68eb994027C8f281A1D5158aFd,0.0487217903137207,0.0,0.06771659851074219,0.0,0.620457649230957,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1038,patient,0xa51Ec3Fe89606C54752861d5dC9E25D75D523055,0xBd233a54845642Ba23200623e69e13f8467e7B35,0.04877448081970215,0.0,0.06868195533752441,0.0,0.517315149307251,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1039,patient,0x1A195300299b9aEeC835f7Ca5d6AE28b21bd8845,0x10bFa40b1AaaA7CC391eCE970EB517E4227884DD,0.04803037643432617,0.0,0.09142947196960449,0.0,0.5400373935699463,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1040,patient,0x117aFf800a07172bf0dEf34faB4C507989e0E8Ac,0x4C35AEBbFBfc0011477d7b657228c1375C3ca4D9,0.04864811897277832,0.0,0.06839585304260254,0.0,0.503192663192749,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1041,patient,0xa9D40df8b4Da0F08D47DdCf88b2C51eCb7d5f1bA,0xC08956ABdcB90578a54F33648cD821be517B7701,0.05105113983154297,0.0,0.06816649436950684,0.0,0.5523562431335449,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1042,patient,0x94240aBCa42C72410D1C2f22F86A6EF21315B5b1,0x6a919cdd01da2F65fb16E81EB72c8B3bADc2C5aC,0.04793715476989746,0.0,0.0669708251953125,0.0,0.5906813144683838,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1043,patient,0x78d43b2053E9cF3cE2de83072Ec44C967095740B,0x0eEaa89C0BE514051CFfcFc2162E01DD5B3c683A,0.04772019386291504,0.0,0.0667724609375,0.0,0.5204043388366699,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1044,patient,0x9AC6e2245aB1307ba39603846b915936637963f2,0xA2773a2ba5D1425e44BbAb09D392558a56b6c300,0.047158002853393555,0.0,0.06562042236328125,0.0,0.5532553195953369,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1045,patient,0x3089Bf06a9A8bB2Ce78D9cC4866203b2c932D2C1,0xf4aC8F8cdCFB97e0D7809Dc85b4F6ada1Aadb477,0.2529470920562744,0.0,0.07645297050476074,0.0,0.5677554607391357,44716.0,0.0,53058.0,0.0,289782.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1046,patient,0x43200d18ce7514dC689797e01E06052C3848ab7f,0x3673408fb272506706190Fe01155BFE94dDA17BA,0.047679901123046875,0.0,0.06983065605163574,0.0,0.5048983097076416,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1047,patient,0x4539E7b861D08E0DeF14e4989c0eFE941a455A34,0x487bE9Deb99964Ef9f5514d54978A088123791e9,0.04683732986450195,0.0,0.06786751747131348,0.0,0.529371976852417,44716.0,0.0,53058.0,0.0,289782.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1048,patient,0x254C91df62e5370588DDe2d0f0D77d978f7ECEA7,0x611C53d98E2D4760E350DE148948e425a5e0146e,0.048085689544677734,0.0,0.06742215156555176,0.0,0.5175836086273193,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1049,patient,0x1dB59Cd022e3050e68C42a2C0ddde8f6Ff104c01,0xdE8B37BB213ad539Ed227ca293Ba4779ca5Ebd22,0.04776787757873535,0.0,0.06619811058044434,0.0,0.5942058563232422,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1050,patient,0xCcA70eEc1204CBFa28cB1e50675f9e79Dcc8B91E,0x4c6a93978E7e3050d6f6a24AdDaCf345C3020b7d,0.04664754867553711,0.0,0.06859421730041504,0.0,0.5268056392669678,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1051,patient,0x002243247D7c9e1A3FF1bCc2c7B17e5c874be3B1,0x49A0C705530625e9aaF855Ab18921F209909CF8f,0.047597646713256836,0.0,0.06901955604553223,0.0,0.4979259967803955,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1052,patient,0x059D0C8F014EdBE1cf81e784fCdB34650c9C281D,0x636CcfeFE43e405342B199AAa0Be1A42bae71695,0.048230648040771484,0.0,0.06521344184875488,0.0,0.629744291305542,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1053,patient,0x7ef1C9E43c777A45Ef938dA6A0B03192991351e9,0x4156De59d9C4d78a29c0AF9E97351A1D94ef0a40,0.06785249710083008,0.0,0.06627058982849121,0.0,0.5965523719787598,44704.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1054,patient,0x6429b9bBDaCBfDB7AC50d49674134995CE0dF5c3,0x9509FC8c1222318a8ac7D2F5D3dA468feBEe3742,0.048233985900878906,0.0,0.06616663932800293,0.0,0.5159778594970703,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1055,patient,0xDd206B4c176695B43D0FF4E3c9DB46A6442A32B1,0xEC1b0646B330938A5965AE6b77771754cbabb629,0.04796624183654785,0.0,0.06686663627624512,0.0,0.5644431114196777,44704.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1056,patient,0x2a09CB2cC223B66d292e8336F89EEc70844a0626,0x3544309BFB48bE52693689F3E0018F754658B276,0.08546662330627441,0.0,0.09149575233459473,0.0,0.6443569660186768,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1057,patient,0xffA2F86f8Cd2C1dCE6F2ef3A7617aae6c18D265C,0xb81fa1370C82084E8835f3E8c10672d85Ba7b9eb,0.05426955223083496,0.0,0.06697869300842285,0.0,0.5292360782623291,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1058,patient,0x253368Fce2Ae186827e18e779EcaC0a3F2cEA31B,0xaA7395Ae828BF7671E6F62033d6833A86C2138EB,0.04771614074707031,0.0,0.06549906730651855,0.0,0.5626578330993652,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1059,patient,0x10f6D9dfe06CC933FAF7dedB0b4427eFC4f85bD0,0x2C2b1Eead2adDc073f7cD78fBF34F0b2f12Ae149,0.04880023002624512,0.0,0.0685281753540039,0.0,0.5084216594696045,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1060,patient,0x7d72c463108e54047a4aeEcC11055168cc8314C2,0xc2FEC523eCD9bCF4A3c06C306F1D477A76ec802B,0.04842042922973633,0.0,0.06795763969421387,0.0,0.5824184417724609,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1061,patient,0x5eCf14A0C82d239b4eBEcc40C02f7a618C1253c6,0x278f5CAdDE11bD77aFe386A64BcA62515D98486f,0.055771589279174805,0.0,0.06639862060546875,0.0,0.520726203918457,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1062,patient,0xf0E21E1C2E37072a8782E37805B08Ce03FCb87a6,0xef0f013AeA0b14060eFA3070D75B6119914A463d,0.05207967758178711,0.0,0.06444501876831055,0.0,0.49880194664001465,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1063,patient,0xAd0372b2C5a60f4bE21247A2b1FEef62fd9eF2c0,0xCe744c74cd250cddA6EfE82B8407e3f1edd85D31,0.04926633834838867,0.0,0.06845641136169434,0.0,0.5031812191009521,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1064,patient,0x456edC50C442bF7Fc79a592c3ccB9810AcADE267,0x23F62D28020dB1b102D7Aef7c38cdbAd10F22dDF,0.04661893844604492,0.0,0.06595158576965332,0.0,0.5343027114868164,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1065,patient,0x4220015ba83b9DC27edA7AbBFee7E71199A59359,0x79Ad91796a53b5099240ca2931B22ad048AD221B,0.04761767387390137,0.0,0.06799840927124023,0.0,0.5037305355072021,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1066,patient,0x0dc4D75020edE075FdEE29b95133f05EAFA43a4e,0x7163313cB743EF6EdB5bC8DeA139Dea330Bf63A4,0.04671669006347656,0.0,0.06435108184814453,0.0,0.49060702323913574,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1067,patient,0x6e3678590e42B42B2722fA86C54A87be72ca9Dec,0x1863566aB0aF2Af22c9AcCaB01056E476D47D9F0,0.04683542251586914,0.0,0.06469535827636719,0.0,0.49681830406188965,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1068,patient,0x4F61C108D4A547476eC276c5bAaADa463d7D98cF,0xBE781Fa9A360e88d2bba723E2308aE042343B351,0.5093173980712891,0.0,0.0677790641784668,0.0,0.4996616840362549,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1069,patient,0xaeE57B5048CdA4770ea3BA827f21D857425D133c,0xbA062C36D6A5Ea7844aA6bd3244E525Ca4b8ac13,0.0514681339263916,0.0,0.06619739532470703,0.0,0.5618174076080322,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1070,patient,0x441d3AeAA19fdC6D850B7A634a7FAC28B3dB29A9,0x34e1196438f6C6179b0B72EB91c4e620AD003503,0.04755806922912598,0.0,0.0681002140045166,0.0,0.5212728977203369,44716.0,0.0,53058.0,0.0,289782.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1071,patient,0x04D9335dc2313A3b90fF573f4c98710683CDe0CD,0xD16a735e1dfF55F81AD285f76Ca0344498e1c1f2,0.048914194107055664,0.0,0.06751894950866699,0.0,0.567760705947876,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
1072,patient,0xFa2B0fC7cF5b201DE44e61CB5Da972Ee8eb9787b,0x572E6e82f22E29a1Dcce82CD96dbcDD66BDd0993,0.048352956771850586,0.0,0.0684957504272461,0.0,0.5570683479309082,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
